"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0191.JPG"	"IMG_0191.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:06 01:00:00"	"T"	"0 0"	119	2	9	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-06_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0192.JPG"	"IMG_0192.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:06 13:00:00"	"T"	"0 0"	120	2	13	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-06_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0193.JPG"	"IMG_0193.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:06 17:50:00"	"M"	"1 2"	37	2	11	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-06_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0194.JPG"	"IMG_0194.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:06 17:50:00"	"M"	"2 2"	37	2	11	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-06_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0195.JPG"	"IMG_0195.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:07 01:00:00"	"T"	"0 0"	121	2	9	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-07_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0196.JPG"	"IMG_0196.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:07 13:00:00"	"T"	"0 0"	122	2	8	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-07_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0197.JPG"	"IMG_0197.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:08 01:00:00"	"T"	"0 0"	123	3	2	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-08_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0198.JPG"	"IMG_0198.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:08 06:20:00"	"M"	"1 2"	38	3	3	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-08_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0199.JPG"	"IMG_0199.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:08 06:20:00"	"M"	"2 2"	38	3	3	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-08_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0200.JPG"	"IMG_0200.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:08 13:00:00"	"T"	"0 0"	124	3	14	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-08_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0201.JPG"	"IMG_0201.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:09 01:00:00"	"T"	"0 0"	125	3	10	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-09_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0202.JPG"	"IMG_0202.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:09 13:00:00"	"T"	"0 0"	126	3	14	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-09_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0203.JPG"	"IMG_0203.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:09 23:44:09"	"M"	"1 2"	39	3	8	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-09_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0204.JPG"	"IMG_0204.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:09 23:44:09"	"M"	"2 2"	39	3	8	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-09_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0205.JPG"	"IMG_0205.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:10 01:00:00"	"T"	"0 0"	127	3	8	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-10_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0206.JPG"	"IMG_0206.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:10 13:00:00"	"T"	"0 0"	128	3	12	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-10_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0207.JPG"	"IMG_0207.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 01:00:00"	"T"	"0 0"	129	3	13	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-11_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0208.JPG"	"IMG_0208.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:11 13:00:00"	"T"	"0 0"	130	3	17	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-11_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0209.JPG"	"IMG_0209.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:12 01:00:00"	"T"	"0 0"	131	4	10	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-12_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0210.JPG"	"IMG_0210.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:12 13:00:00"	"T"	"0 0"	132	4	15	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-12_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0211.JPG"	"IMG_0211.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:13 01:00:00"	"T"	"0 0"	133	4	11	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-13_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0212.JPG"	"IMG_0212.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:13 08:50:00"	"M"	"1 2"	40	4	9	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-13_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0213.JPG"	"IMG_0213.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:13 08:50:00"	"M"	"2 2"	40	4	9	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-13_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0214.JPG"	"IMG_0214.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:13 13:00:00"	"T"	"0 0"	134	4	10	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-13_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0215.JPG"	"IMG_0215.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:14 01:00:00"	"T"	"0 0"	135	4	6	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-14_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0216.JPG"	"IMG_0216.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:14 13:00:00"	"T"	"0 0"	136	4	9	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-14_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0217.JPG"	"IMG_0217.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:14 22:20:00"	"M"	"1 2"	41	4	2	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-14_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0218.JPG"	"IMG_0218.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:14 22:20:00"	"M"	"2 2"	41	4	2	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-14_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0219.JPG"	"IMG_0219.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:15 01:00:00"	"T"	"0 0"	137	4	0	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-15_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0220.JPG"	"IMG_0220.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:15 13:00:00"	"T"	"0 0"	138	4	6	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-15_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0221.JPG"	"IMG_0221.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:16 01:00:00"	"T"	"0 0"	139	5	6	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-16_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0222.JPG"	"IMG_0222.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:16 12:13:57"	"M"	"1 2"	42	5	6	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-16_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0223.JPG"	"IMG_0223.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:16 12:13:57"	"M"	"2 2"	42	5	6	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-16_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0224.JPG"	"IMG_0224.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:16 13:00:00"	"T"	"0 0"	140	5	6	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-16_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0225.JPG"	"IMG_0225.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:17 01:00:00"	"T"	"0 0"	141	5	4	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-17_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0226.JPG"	"IMG_0226.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:17 13:00:00"	"T"	"0 0"	142	5	6	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-17_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0227.JPG"	"IMG_0227.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:18 01:00:00"	"T"	"0 0"	143	5	1	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-18_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0228.JPG"	"IMG_0228.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:18 13:00:00"	"T"	"0 0"	144	5	4	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-18_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0229.JPG"	"IMG_0229.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:19 01:00:00"	"T"	"0 0"	145	6	1	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-19_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0230.JPG"	"IMG_0230.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:19 13:00:00"	"T"	"0 0"	146	6	3	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-19_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0231.JPG"	"IMG_0231.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:20 01:00:00"	"T"	"0 0"	147	6	1	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-20_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0232.JPG"	"IMG_0232.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:20 13:00:00"	"T"	"0 0"	148	6	4	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-20_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0233.JPG"	"IMG_0233.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:20 14:20:00"	"M"	"1 2"	43	6	4	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-20_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0234.JPG"	"IMG_0234.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:20 14:20:00"	"M"	"2 2"	43	6	4	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-20_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0235.JPG"	"IMG_0235.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:21 01:00:00"	"T"	"0 0"	149	6	0	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-21_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0236.JPG"	"IMG_0236.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:21 13:00:00"	"T"	"0 0"	150	6	4	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-21_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0237.JPG"	"IMG_0237.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:22 01:00:00"	"T"	"0 0"	151	6	1	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-22_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0238.JPG"	"IMG_0238.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:22 13:00:00"	"T"	"0 0"	152	6	4	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-22_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0239.JPG"	"IMG_0239.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:22 13:20:00"	"M"	"1 2"	44	6	4	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-22_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0240.JPG"	"IMG_0240.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:22 13:20:00"	"M"	"2 2"	44	6	4	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-22_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0241.JPG"	"IMG_0241.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:23 01:00:00"	"T"	"0 0"	153	7	1	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-23_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0242.JPG"	"IMG_0242.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:23 13:00:00"	"T"	"0 0"	154	7	3	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-23_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0243.JPG"	"IMG_0243.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:24 01:00:00"	"T"	"0 0"	155	7	1	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-24_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0244.JPG"	"IMG_0244.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:24 13:00:00"	"T"	"0 0"	156	7	5	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-24_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0245.JPG"	"IMG_0245.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:24 22:20:00"	"M"	"1 2"	45	7	3	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-24_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0246.JPG"	"IMG_0246.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:24 22:20:00"	"M"	"2 2"	45	7	3	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-24_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0247.JPG"	"IMG_0247.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:25 01:00:00"	"T"	"0 0"	157	7	3	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-25_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0248.JPG"	"IMG_0248.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:25 13:00:00"	"T"	"0 0"	158	7	5	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-25_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0249.JPG"	"IMG_0249.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:26 01:00:00"	"T"	"0 0"	159	7	6	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-26_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0250.JPG"	"IMG_0250.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:26 13:00:00"	"T"	"0 0"	160	7	7	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-26_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0251.JPG"	"IMG_0251.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:27 01:00:00"	"T"	"0 0"	161	0	5	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-27_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0252.JPG"	"IMG_0252.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:27 13:00:00"	"T"	"0 0"	162	0	9	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-27_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0253.JPG"	"IMG_0253.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:28 01:00:00"	"T"	"0 0"	163	0	4	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-28_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0254.JPG"	"IMG_0254.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:28 07:50:00"	"M"	"1 2"	46	0	5	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-28_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0255.JPG"	"IMG_0255.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:28 07:50:00"	"M"	"2 2"	46	0	5	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-28_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0256.JPG"	"IMG_0256.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:28 13:00:00"	"T"	"0 0"	164	0	6	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-28_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0257.JPG"	"IMG_0257.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 01:00:00"	"T"	"0 0"	165	0	2	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-29_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0258.JPG"	"IMG_0258.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 02:44:54"	"M"	"1 2"	47	0	2	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-29_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY06_ko_hu_sn_3/2020/IMG_0259.JPG"	"IMG_0259.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 02:44:54"	"M"	"2 2"	47	0	2	"S750HG03177872"	143	239	16	0	"ko_hu_sn_3_2019-09-29_0003.JPG"
