"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxNjQuSlBH"	"IMG_0164.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:25 01:00:00"	"T"	"0 0"	82	4	-1	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-09-25_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxNjUuSlBH"	"IMG_0165.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:25 13:00:00"	"T"	"0 0"	83	4	3	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-09-25_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxNjYuSlBH"	"IMG_0166.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:26 01:00:00"	"T"	"0 0"	84	4	1	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-09-26_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxNjcuSlBH"	"IMG_0167.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:26 13:00:00"	"T"	"0 0"	85	4	2	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-09-26_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxNjguSlBH"	"IMG_0168.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:27 01:00:00"	"T"	"0 0"	86	5	0	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-09-27_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxNjkuSlBH"	"IMG_0169.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:27 13:00:00"	"T"	"0 0"	87	5	2	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-09-27_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxNzAuSlBH"	"IMG_0170.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:27 19:04:08"	"M"	"1 2"	42	5	-1	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-09-27_0003.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxNzEuSlBH"	"IMG_0171.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:27 19:04:08"	"M"	"2 2"	42	5	-1	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-09-27_0004.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxNzIuSlBH"	"IMG_0172.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:28 01:00:00"	"T"	"0 0"	88	5	-3	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-09-28_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxNzMuSlBH"	"IMG_0173.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:28 03:53:50"	"M"	"1 2"	43	5	-3	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-09-28_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxNzQuSlBH"	"IMG_0174.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:28 03:53:51"	"M"	"2 2"	43	5	-3	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-09-28_0003.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxNzUuSlBH"	"IMG_0175.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:28 13:00:00"	"T"	"0 0"	89	5	-1	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-09-28_0004.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxNzYuSlBH"	"IMG_0176.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:29 01:00:00"	"T"	"0 0"	90	5	-4	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-09-29_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxNzcuSlBH"	"IMG_0177.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:29 13:00:00"	"T"	"0 0"	91	5	1	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-09-29_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxNzguSlBH"	"IMG_0178.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:30 01:00:00"	"T"	"0 0"	92	6	-2	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-09-30_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxNzkuSlBH"	"IMG_0179.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:30 13:00:00"	"T"	"0 0"	93	6	0	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-09-30_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxODAuSlBH"	"IMG_0180.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:01 01:00:00"	"T"	"0 0"	94	6	1	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-10-01_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxODEuSlBH"	"IMG_0181.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:01 03:07:22"	"M"	"1 2"	44	6	1	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-10-01_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxODIuSlBH"	"IMG_0182.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:01 03:07:23"	"M"	"2 2"	44	6	1	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-10-01_0003.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxODMuSlBH"	"IMG_0183.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:01 13:00:00"	"T"	"0 0"	95	6	1	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-10-01_0004.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxODQuSlBH"	"IMG_0184.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:02 01:00:00"	"T"	"0 0"	96	6	-2	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-10-02_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxODUuSlBH"	"IMG_0185.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:02 13:00:00"	"T"	"0 0"	97	6	-1	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-10-02_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxODYuSlBH"	"IMG_0186.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:03 01:00:00"	"T"	"0 0"	98	6	-2	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-10-03_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxODcuSlBH"	"IMG_0187.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:03 13:00:00"	"T"	"0 0"	99	6	-1	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-10-03_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxODguSlBH"	"IMG_0188.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:04 01:00:00"	"T"	"0 0"	100	7	-3	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-10-04_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxODkuSlBH"	"IMG_0189.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:04 13:00:00"	"T"	"0 0"	101	7	-1	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-10-04_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxOTAuSlBH"	"IMG_0190.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:05 01:00:00"	"T"	"0 0"	102	7	-2	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-10-05_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxOTEuSlBH"	"IMG_0191.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:05 10:16:26"	"M"	"1 2"	45	7	-3	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-10-05_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxOTIuSlBH"	"IMG_0192.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:05 10:16:26"	"M"	"2 2"	45	7	-3	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-10-05_0003.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxOTMuSlBH"	"IMG_0193.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:05 10:27:42"	"M"	"1 2"	46	7	-3	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-10-05_0004.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxOTQuSlBH"	"IMG_0194.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:05 10:27:43"	"M"	"2 2"	46	7	-3	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-10-05_0005.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxOTUuSlBH"	"IMG_0195.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:05 10:29:50"	"M"	"1 2"	47	7	-3	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-10-05_0006.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxOTYuSlBH"	"IMG_0196.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:05 10:29:51"	"M"	"2 2"	47	7	-3	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-10-05_0007.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxOTcuSlBH"	"IMG_0197.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:05 13:00:00"	"T"	"0 0"	103	7	-2	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-10-05_0008.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxOTguSlBH"	"IMG_0198.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:06 01:00:00"	"T"	"0 0"	104	7	-1	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-10-06_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAxOTkuSlBH"	"IMG_0199.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:06 13:00:00"	"T"	"0 0"	105	7	-1	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-10-06_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAyMDAuSlBH"	"IMG_0200.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:07 01:00:00"	"T"	"0 0"	106	7	-2	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-10-07_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAyMDEuSlBH"	"IMG_0201.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:07 06:02:12"	"M"	"1 2"	48	7	-2	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-10-07_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAyMDIuSlBH"	"IMG_0202.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:07 06:02:12"	"M"	"2 2"	48	7	-2	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-10-07_0003.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAyMDMuSlBH"	"IMG_0203.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:07 13:00:00"	"T"	"0 0"	107	7	-1	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-10-07_0004.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAyMDQuSlBH"	"IMG_0204.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:08 01:00:00"	"T"	"0 0"	108	0	-1	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-10-08_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAyMDUuSlBH"	"IMG_0205.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:08 13:00:00"	"T"	"0 0"	109	0	-2	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-10-08_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAyMDYuSlBH"	"IMG_0206.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:08 13:58:23"	"M"	"1 2"	49	0	-2	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-10-08_0003.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl80LzIwMTkvSU1HXzAyMDcuSlBH"	"IMG_0207.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:08 13:58:23"	"M"	"2 2"	49	0	-2	"S750HK04275643"	143	239	16	0	"vj_ga_sn_4_2018-10-08_0004.JPG"
