"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0479.JPG"	"IMG_0479.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:06 20:00:00"	"T"	"0 0"	229	2	-4	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-06_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0480.JPG"	"IMG_0480.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:07 08:00:00"	"T"	"0 0"	230	3	-4	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-07_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0481.JPG"	"IMG_0481.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:07 20:00:00"	"T"	"0 0"	231	3	-5	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-07_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0482.JPG"	"IMG_0482.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:08 05:32:01"	"M"	"1 2"	126	3	-4	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-08_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0483.JPG"	"IMG_0483.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:08 05:32:01"	"M"	"2 2"	126	3	-4	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-08_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0484.JPG"	"IMG_0484.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:08 06:02:01"	"M"	"1 2"	127	3	-4	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-08_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0485.JPG"	"IMG_0485.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:08 06:02:01"	"M"	"2 2"	127	3	-4	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-08_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0486.JPG"	"IMG_0486.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:08 08:00:00"	"T"	"0 0"	232	3	-4	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-08_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0487.JPG"	"IMG_0487.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:08 20:00:00"	"T"	"0 0"	233	3	-5	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-08_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0488.JPG"	"IMG_0488.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:09 08:00:00"	"T"	"0 0"	234	3	-6	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-09_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0489.JPG"	"IMG_0489.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:09 20:00:00"	"T"	"0 0"	235	3	-6	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-09_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0490.JPG"	"IMG_0490.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:10 05:06:58"	"M"	"1 2"	128	4	-6	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-10_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0491.JPG"	"IMG_0491.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:10 05:06:58"	"M"	"2 2"	128	4	-6	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-10_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0492.JPG"	"IMG_0492.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:10 08:00:00"	"T"	"0 0"	236	4	-6	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-10_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0493.JPG"	"IMG_0493.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:10 20:00:00"	"T"	"0 0"	237	4	-6	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-10_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0494.JPG"	"IMG_0494.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:11 05:03:02"	"M"	"1 2"	129	4	-6	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-11_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0495.JPG"	"IMG_0495.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:11 05:03:02"	"M"	"2 2"	129	4	-6	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-11_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0496.JPG"	"IMG_0496.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:11 08:00:00"	"T"	"0 0"	238	4	-6	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-11_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0497.JPG"	"IMG_0497.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:11 20:00:00"	"T"	"0 0"	239	4	-6	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-11_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0498.JPG"	"IMG_0498.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:12 05:01:46"	"M"	"1 2"	130	4	-6	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-12_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0499.JPG"	"IMG_0499.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:12 05:01:46"	"M"	"2 2"	130	4	-6	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-12_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0500.JPG"	"IMG_0500.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:12 08:00:00"	"T"	"0 0"	240	4	-6	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-12_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0501.JPG"	"IMG_0501.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:12 13:02:01"	"M"	"1 2"	131	4	-5	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-12_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0502.JPG"	"IMG_0502.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:12 13:02:01"	"M"	"2 2"	131	4	-5	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-12_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0503.JPG"	"IMG_0503.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:12 20:00:00"	"T"	"0 0"	241	4	-5	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-12_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0504.JPG"	"IMG_0504.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:13 07:32:01"	"M"	"1 2"	132	4	-5	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-13_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0505.JPG"	"IMG_0505.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:13 07:32:01"	"M"	"2 2"	132	4	-5	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-13_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0506.JPG"	"IMG_0506.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:13 08:00:00"	"T"	"0 0"	242	4	-5	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-13_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0507.JPG"	"IMG_0507.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:13 20:00:00"	"T"	"0 0"	243	4	-4	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-13_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0508.JPG"	"IMG_0508.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:14 05:05:13"	"M"	"1 2"	133	5	-3	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-14_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0509.JPG"	"IMG_0509.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:14 05:05:13"	"M"	"2 2"	133	5	-3	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-14_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0510.JPG"	"IMG_0510.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:14 08:00:00"	"T"	"0 0"	244	5	-3	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-14_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0511.JPG"	"IMG_0511.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:14 14:32:01"	"M"	"1 2"	134	5	-3	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-14_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0512.JPG"	"IMG_0512.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:14 14:32:01"	"M"	"2 2"	134	5	-3	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-14_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0513.JPG"	"IMG_0513.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:14 20:00:00"	"T"	"0 0"	245	5	-3	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-14_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0514.JPG"	"IMG_0514.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:15 03:32:01"	"M"	"1 2"	135	5	-2	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-15_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0515.JPG"	"IMG_0515.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:15 03:32:01"	"M"	"2 2"	135	5	-2	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-15_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0516.JPG"	"IMG_0516.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:15 05:07:17"	"M"	"1 2"	136	5	-2	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-15_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0517.JPG"	"IMG_0517.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:15 05:07:17"	"M"	"2 2"	136	5	-2	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-15_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0518.JPG"	"IMG_0518.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:15 08:00:00"	"T"	"0 0"	246	5	-2	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-15_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0519.JPG"	"IMG_0519.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:15 20:00:00"	"T"	"0 0"	247	5	-2	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-15_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0520.JPG"	"IMG_0520.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:16 05:07:49"	"M"	"1 2"	137	5	-2	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-16_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0521.JPG"	"IMG_0521.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:16 05:07:49"	"M"	"2 2"	137	5	-2	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-16_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0522.JPG"	"IMG_0522.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:16 08:00:00"	"T"	"0 0"	248	5	-2	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-16_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0523.JPG"	"IMG_0523.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:16 12:32:01"	"M"	"1 2"	138	5	-2	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-16_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0524.JPG"	"IMG_0524.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:16 12:32:01"	"M"	"2 2"	138	5	-2	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-16_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0525.JPG"	"IMG_0525.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:16 20:00:00"	"T"	"0 0"	249	5	-2	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-16_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0526.JPG"	"IMG_0526.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:17 05:17:17"	"M"	"1 2"	139	6	-3	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-17_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0527.JPG"	"IMG_0527.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:17 05:17:18"	"M"	"2 2"	139	6	-3	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-17_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0528.JPG"	"IMG_0528.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:17 08:00:00"	"T"	"0 0"	250	6	-3	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-17_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0529.JPG"	"IMG_0529.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:17 17:02:01"	"M"	"1 2"	140	6	-3	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-17_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0530.JPG"	"IMG_0530.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:17 17:02:01"	"M"	"2 2"	140	6	-3	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-17_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0531.JPG"	"IMG_0531.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:17 20:00:00"	"T"	"0 0"	251	6	-3	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-17_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0532.JPG"	"IMG_0532.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:18 05:01:04"	"M"	"1 2"	141	6	-3	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-18_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0533.JPG"	"IMG_0533.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:18 05:01:05"	"M"	"2 2"	141	6	-3	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-18_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0534.JPG"	"IMG_0534.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:18 08:00:00"	"T"	"0 0"	252	6	-3	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-18_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0535.JPG"	"IMG_0535.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:18 14:52:06"	"M"	"1 2"	142	6	-3	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-18_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0536.JPG"	"IMG_0536.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:18 14:52:07"	"M"	"2 2"	142	6	-3	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-18_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0537.JPG"	"IMG_0537.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:18 16:02:01"	"M"	"1 2"	143	6	-3	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-18_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0538.JPG"	"IMG_0538.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:18 16:02:01"	"M"	"2 2"	143	6	-3	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-18_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0539.JPG"	"IMG_0539.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:18 20:00:00"	"T"	"0 0"	253	6	-3	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-18_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0540.JPG"	"IMG_0540.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:19 05:10:08"	"M"	"1 2"	144	6	-2	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-19_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0541.JPG"	"IMG_0541.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:19 05:10:08"	"M"	"2 2"	144	6	-2	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-19_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0542.JPG"	"IMG_0542.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:19 07:02:01"	"M"	"1 2"	145	6	-2	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-19_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0543.JPG"	"IMG_0543.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:19 07:02:01"	"M"	"2 2"	145	6	-2	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-19_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0544.JPG"	"IMG_0544.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:19 08:00:00"	"T"	"0 0"	254	6	-2	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-19_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0545.JPG"	"IMG_0545.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:19 20:00:00"	"T"	"0 0"	255	6	-2	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-19_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0546.JPG"	"IMG_0546.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:20 08:00:00"	"T"	"0 0"	256	6	-2	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-20_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_hu_2/2020/IMG_0547.JPG"	"IMG_0547.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:20 18:32:01"	"M"	"1 2"	146	6	-2	"S750HK04275644"	143	239	16	0	"vj_re_hu_2_2019-11-20_0002.JPG"
