"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDBSRUNOWC9JTUdfMDAwMS5KUEc="	"IMG_0001.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:01 13:01:07"	"M"	"1 2"	1	5	14	"S750HK04275637"	159	223	32	0	"ko_hu_hu_2_2018-07-01_0004.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDBSRUNOWC9JTUdfMDAwMi5KUEc="	"IMG_0002.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:01 13:01:07"	"M"	"2 2"	1	5	14	"S750HK04275637"	159	223	32	0	"ko_hu_hu_2_2018-07-01_0005.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDBSRUNOWC9JTUdfMDAwMy5KUEc="	"IMG_0003.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:02 01:00:00"	"T"	"0 0"	1	5	9	"S750HK04275637"	143	239	16	0	"ko_hu_hu_2_2018-07-02_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDBSRUNOWC9JTUdfMDAwNC5KUEc="	"IMG_0004.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:02 13:00:00"	"T"	"0 0"	2	5	22	"S750HK04275637"	159	223	16	0	"ko_hu_hu_2_2018-07-02_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDBSRUNOWC9JTUdfMDAwNS5KUEc="	"IMG_0005.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:03 01:00:00"	"T"	"0 0"	3	5	12	"S750HK04275637"	143	239	16	0	"ko_hu_hu_2_2018-07-03_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDBSRUNOWC9JTUdfMDAwNi5KUEc="	"IMG_0006.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:03 13:00:00"	"T"	"0 0"	4	5	21	"S750HK04275637"	143	239	16	0	"ko_hu_hu_2_2018-07-03_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDBSRUNOWC9JTUdfMDAwNy5KUEc="	"IMG_0007.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:04 01:00:00"	"T"	"0 0"	5	6	9	"S750HK04275637"	143	239	16	0	"ko_hu_hu_2_2018-07-04_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDBSRUNOWC9JTUdfMDAwOC5KUEc="	"IMG_0008.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:04 13:00:00"	"T"	"0 0"	6	6	9	"S750HK04275637"	143	239	16	0	"ko_hu_hu_2_2018-07-04_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDBSRUNOWC9JTUdfMDAwOS5KUEc="	"IMG_0009.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:05 01:00:00"	"T"	"0 0"	7	6	7	"S750HK04275637"	143	239	16	0	"ko_hu_hu_2_2018-07-05_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDBSRUNOWC9JTUdfMDAxMC5KUEc="	"IMG_0010.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:05 13:00:00"	"T"	"0 0"	8	6	11	"S750HK04275637"	143	239	16	0	"ko_hu_hu_2_2018-07-05_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDBSRUNOWC9JTUdfMDAxMS5KUEc="	"IMG_0011.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:06 01:00:00"	"T"	"0 0"	9	6	8	"S750HK04275637"	143	239	16	0	"ko_hu_hu_2_2018-07-06_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDBSRUNOWC9JTUdfMDAxMi5KUEc="	"IMG_0012.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:06 13:00:00"	"T"	"0 0"	10	6	17	"S750HK04275637"	159	223	16	0	"ko_hu_hu_2_2018-07-06_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDBSRUNOWC9JTUdfMDAxMy5KUEc="	"IMG_0013.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:07 01:00:00"	"T"	"0 0"	11	6	10	"S750HK04275637"	143	239	16	0	"ko_hu_hu_2_2018-07-07_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDBSRUNOWC9JTUdfMDAxNC5KUEc="	"IMG_0014.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:07 13:00:00"	"T"	"0 0"	12	6	16	"S750HK04275637"	159	223	16	0	"ko_hu_hu_2_2018-07-07_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDBSRUNOWC9JTUdfMDAxNS5KUEc="	"IMG_0015.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:08 01:00:00"	"T"	"0 0"	13	7	9	"S750HK04275637"	143	239	16	0	"ko_hu_hu_2_2018-07-08_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDBSRUNOWC9JTUdfMDAxNi5KUEc="	"IMG_0016.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:08 13:00:00"	"T"	"0 0"	14	7	18	"S750HK04275637"	143	239	16	0	"ko_hu_hu_2_2018-07-08_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDBSRUNOWC9JTUdfMDAxNy5KUEc="	"IMG_0017.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:08 17:58:33"	"M"	"1 2"	2	7	18	"S750HK04275637"	143	239	16	0	"ko_hu_hu_2_2018-07-08_0003.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDBSRUNOWC9JTUdfMDAxOC5KUEc="	"IMG_0018.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:08 17:58:33"	"M"	"2 2"	2	7	18	"S750HK04275637"	143	239	16	0	"ko_hu_hu_2_2018-07-08_0004.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDBSRUNOWC9JTUdfMDAxOS5KUEc="	"IMG_0019.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:09 01:00:00"	"T"	"0 0"	15	7	9	"S750HK04275637"	143	239	16	0	"ko_hu_hu_2_2018-07-09_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDBSRUNOWC9JTUdfMDAyMC5KUEc="	"IMG_0020.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:09 11:51:03"	"M"	"1 2"	3	7	20	"S750HK04275637"	159	223	16	0	"ko_hu_hu_2_2018-07-09_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDBSRUNOWC9JTUdfMDAyMS5KUEc="	"IMG_0021.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:09 11:51:03"	"M"	"2 2"	3	7	20	"S750HK04275637"	159	223	16	0	"ko_hu_hu_2_2018-07-09_0003.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDBSRUNOWC9JTUdfMDAyMi5KUEc="	"IMG_0022.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:09 13:00:00"	"T"	"0 0"	16	7	22	"S750HK04275637"	159	223	16	0	"ko_hu_hu_2_2018-07-09_0004.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDBSRUNOWC9JTUdfMDAyMy5KUEc="	"IMG_0023.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:09 13:02:59"	"M"	"1 2"	4	7	22	"S750HK04275637"	159	223	16	0	"ko_hu_hu_2_2018-07-09_0005.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDBSRUNOWC9JTUdfMDAyNC5KUEc="	"IMG_0024.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:09 13:03:00"	"M"	"2 2"	4	7	22	"S750HK04275637"	159	223	16	0	"ko_hu_hu_2_2018-07-09_0006.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDFSRUNOWC9JTUdfMDAwMS5KUEc="	"IMG_0001.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:09 13:16:35"	"M"	"1 2"	1	7	31	"S750HK04275637"	159	223	16	0	"ko_hu_hu_2_2018-07-09_0007.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDFSRUNOWC9JTUdfMDAwMi5KUEc="	"IMG_0002.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:09 13:16:35"	"M"	"2 2"	1	7	31	"S750HK04275637"	159	223	16	0	"ko_hu_hu_2_2018-07-09_0008.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDFSRUNOWC9JTUdfMDAwMy5KUEc="	"IMG_0003.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:09 13:17:52"	"M"	"1 2"	2	7	31	"S750HK04275637"	159	223	16	0	"ko_hu_hu_2_2018-07-09_0009.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDFSRUNOWC9JTUdfMDAwNC5KUEc="	"IMG_0004.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:09 13:17:53"	"M"	"2 2"	2	7	31	"S750HK04275637"	159	223	16	0	"ko_hu_hu_2_2018-07-09_0010.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDFSRUNOWC9JTUdfMDAwNS5KUEc="	"IMG_0005.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:10 01:00:00"	"T"	"0 0"	1	7	11	"S750HK04275637"	143	239	16	0	"ko_hu_hu_2_2018-07-10_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDFSRUNOWC9JTUdfMDAwNi5KUEc="	"IMG_0006.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:10 13:00:00"	"T"	"0 0"	2	7	23	"S750HK04275637"	143	239	16	0	"ko_hu_hu_2_2018-07-10_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDFSRUNOWC9JTUdfMDAwNy5KUEc="	"IMG_0007.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:11 01:00:00"	"T"	"0 0"	3	0	11	"S750HK04275637"	143	239	16	0	"ko_hu_hu_2_2018-07-11_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDFSRUNOWC9JTUdfMDAwOC5KUEc="	"IMG_0008.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:11 13:00:00"	"T"	"0 0"	4	0	19	"S750HK04275637"	143	239	16	0	"ko_hu_hu_2_2018-07-11_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDFSRUNOWC9JTUdfMDAwOS5KUEc="	"IMG_0009.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:12 01:00:00"	"T"	"0 0"	5	0	10	"S750HK04275637"	143	239	16	0	"ko_hu_hu_2_2018-07-12_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDFSRUNOWC9JTUdfMDAxMC5KUEc="	"IMG_0010.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:12 11:19:54"	"M"	"1 2"	3	0	19	"S750HK04275637"	143	239	16	0	"ko_hu_hu_2_2018-07-12_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDFSRUNOWC9JTUdfMDAxMS5KUEc="	"IMG_0011.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:12 11:19:54"	"M"	"2 2"	3	0	19	"S750HK04275637"	143	239	16	0	"ko_hu_hu_2_2018-07-12_0003.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDFSRUNOWC9JTUdfMDAxMi5KUEc="	"IMG_0012.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:12 13:00:00"	"T"	"0 0"	6	0	23	"S750HK04275637"	143	239	16	0	"ko_hu_hu_2_2018-07-12_0004.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDFSRUNOWC9JTUdfMDAxMy5KUEc="	"IMG_0013.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:13 01:00:00"	"T"	"0 0"	7	0	14	"S750HK04275637"	143	239	16	0	"ko_hu_hu_2_2018-07-13_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDFSRUNOWC9JTUdfMDAxNC5KUEc="	"IMG_0014.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:13 12:40:46"	"M"	"1 2"	4	0	19	"S750HK04275637"	143	239	16	0	"ko_hu_hu_2_2018-07-13_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDFSRUNOWC9JTUdfMDAxNS5KUEc="	"IMG_0015.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:13 12:40:47"	"M"	"2 2"	4	0	19	"S750HK04275637"	143	239	16	0	"ko_hu_hu_2_2018-07-13_0003.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDFSRUNOWC9JTUdfMDAxNi5KUEc="	"IMG_0016.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:13 13:00:00"	"T"	"0 0"	8	0	19	"S750HK04275637"	143	239	16	0	"ko_hu_hu_2_2018-07-13_0004.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDFSRUNOWC9JTUdfMDAxNy5KUEc="	"IMG_0017.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:14 01:00:00"	"T"	"0 0"	9	0	9	"S750HK04275637"	143	239	16	0	"ko_hu_hu_2_2018-07-14_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDFSRUNOWC9JTUdfMDAxOC5KUEc="	"IMG_0018.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:14 13:00:00"	"T"	"0 0"	10	0	19	"S750HK04275637"	143	239	16	0	"ko_hu_hu_2_2018-07-14_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDFSRUNOWC9JTUdfMDAxOS5KUEc="	"IMG_0019.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:15 01:00:00"	"T"	"0 0"	11	1	10	"S750HK04275637"	143	239	16	0	"ko_hu_hu_2_2018-07-15_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDFSRUNOWC9JTUdfMDAyMC5KUEc="	"IMG_0020.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:15 13:00:00"	"T"	"0 0"	12	1	19	"S750HK04275637"	143	239	16	0	"ko_hu_hu_2_2018-07-15_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvS29tYWcvSE5ZMDMvMjAxOS8xMDFSRUNOWC9JTUdfMDAyMS5KUEc="	"IMG_0021.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:07:16 01:00:00"	"T"	"0 0"	13	1	12	"S750HK04275637"	143	239	16	0	"ko_hu_hu_2_2018-07-16_0001.JPG"
